"","user_id","status_id","created_at","screen_name","text","source","is_retweet","retweet_count","place_name"
"827","1092899863497490432","1099318372985200642",2019-02-23 14:41:39,"RLadiesSaoPaulo","Agora no #meetup #rladiesSP a Bruna Garbes está apresentando sobre como visualizar seus dados usando o pacote #ggplot2 #rladies #rstats Apresentação em https://t.co/3zIlGos7AE @tidyversetweets https://t.co/DSs4A1Zfzi","Twitter for iPhone",FALSE,1,NA
"828","1092899863497490432","1099291404868730881",2019-02-23 12:54:29,"RLadiesSaoPaulo","O #Meetup do #RLadies São Paulo já começou! Oficina intermediária de R. Obrigada @LoggiBrasil pelo apoio!! @hsvab iniciando falando sobre o que é o RLadies. #rstats #mulheresnatecnologia https://t.co/UChX7kjhid","Twitter for iPhone",FALSE,2,NA
"829","404107193","1099416358742315009",2019-02-23 21:11:00,"mjhendrickson","Looking for tips on wrangling data in #rstats? @SuzanBaert has you covered with a 4 part series here: https://t.co/e77oq51h45","Buffer",FALSE,1,NA
"830","750554018","1099414416301395968",2019-02-23 21:03:17,"PyData","Keep up to date on the latest from @NumFOCUS sponsored projects — sign up for the NumFOCUS newsletter: https://t.co/TTwkhvlTkd

#python #pydata #julialang #rstats #bayesian #bigdata #machinelearning #dataviz #openscience #opendata #opensource #oss #datascience https://t.co/7RTUQSsjrY","SocialOomph",FALSE,10,NA
"831","390722263","1099413217833553922",2019-02-23 20:58:31,"Shel_Kariuki","Late night coding. Discovered something awesome in Shiny. I can insert links to my profiles, on the apps/dashboards I create. #rstats #AfricaR @AfricaRUsers https://t.co/d8sWYwXldf","Twitter Web Client",FALSE,7,NA
"832","714985283490451456","1099405954452353025",2019-02-23 20:29:40,"healthandstats","Always many angles when considering speed in #rstats https://t.co/GiTeVdgG0d","Twitter for iPhone",FALSE,0,NA
"833","3874714518","1099404890869161984",2019-02-23 20:25:26,"cclanfear","Me returning to an old project repo for the RStudio internship application: #rstats https://t.co/vhembjnDuT","Twitter Web Client",FALSE,2,NA
"834","3107789363","1099403265232523270",2019-02-23 20:18:59,"AbsLawson","Just a friendly #rstats #tidydata reminder:

Never load plyr after dplyr
Never load plyr after dplyr
Never load plyr after dplyr
Never load plyr after dplyr
Never load plyr after dplyr
Never load plyr after dplyr

I need more coffee.","Twitter Web App",FALSE,10,NA
"835","6268332","1099402406109106177",2019-02-23 20:15:34,"superboreen","This is great! 
Working fine for me today on Ubuntu 18.04 and RStudio preview.
#xaringan #rstats https://t.co/B6gft5fMXT","Twitter Web Client",FALSE,0,NA
"836","589895651","1099395890312228864",2019-02-23 19:49:40,"dimasbagash","well, have to admit that `funs()` is easier to remember, but glad to know that as of dplyr 0.8.0 lists are now supported!!! #rstats https://t.co/iaPjbK6q9r","Twitter Web Client",FALSE,2,NA
"837","951073063","1099394856974249986",2019-02-23 19:45:34,"aaron_willcox","Had an amazing experience at my first @satRdays_org at @satRdayParis - #rstats Well organised by the crew here <U+0001F44F> #DeakinAbroad https://t.co/UmXBKZAGfI","Twitter for iPhone",FALSE,0,"Paris"
"838","108777771","1099392479760207872",2019-02-23 19:36:07,"elflacosebas","#dataviz #rstats #digitaldemography 
#23feb is it possible to guide the diaspora studies trough hashtags? https://t.co/nwsuEpDOcv","Twitter Web App",FALSE,0,NA
"839","18129188","1099390925061701632",2019-02-23 19:29:56,"abresler","This is one of the best #rstats presentations of all time https://t.co/kl5sOTijkn","Twitter for Android",FALSE,0,NA
"840","1071653963282305024","1099379910349488128",2019-02-23 18:46:10,"phiktn","#rstats #tidyverse anyone know of a good library or resource for string aggregate functions after using group_by(), E.g., pick shortest string, paste together, warn if different? Thinking about writing a package for this type of integration","Twitter for Android",FALSE,1,NA
"841","212192216","1099379406072619009",2019-02-23 18:44:10,"pherreraariza","I have several scripts wrapped in functions, which I usually call with source() from a ‘main’ script. But I fee it’s not the clean way to organize your workflow, specially when another mate has to run it all. Can anyone give me some advice on this?  #rstats","Twitter for iPhone",FALSE,0,NA
"842","2876478500","1099377708239327233",2019-02-23 18:37:25,"simon_rsp","I just donated to @NumFOCUS. Join me and give back to the open source projects we love! Donate today: https://t.co/i04SVyEWAf
#pydata #opensource #python #rstats #openscience #datascience","Twitter Web Client",FALSE,2,NA
"843","1080281223778451456","1099375367826145280",2019-02-23 18:28:07,"LadiesAthens","We have our first meeting this coming Friday March 1, 4:30-5:30pm @ Gilbert Hall #112 @_paigebmiller will be leading the meeting: data viz &amp; customization. We’ll be working with @FiveThirtyEight data! Everyone is welcome! Watch this space 4 more @UGAResearch #rstats #RLadies","Twitter for iPhone",FALSE,10,NA
"844","1080281223778451456","1099376750348386305",2019-02-23 18:33:37,"LadiesAthens","Please let us know if you’d like to lead one of our next @LadiesAthens workshop @UGAResearch #rstats #dataviz #RLadies @universityofga","Twitter for iPhone",FALSE,1,NA
"845","32864886","1099373467617636353",2019-02-23 18:20:34,"matguidi","I've spent the last few days getting familiar with #magrittr, #dplyr and other packages of the #tidyverse family, and I have to say: once you try them, there's no chance you'll ever go back.
#RStats","Twitter Web App",FALSE,2,NA
"846","2400129041","1099372297004204036",2019-02-23 18:15:55,"micharcheo","I am looking for open spatial datasets of archaeological settlements for learning and teaching purposes, any ideas? #archaeology #gis #qgis #rstats #rspatial #opendata","Twitter Web App",FALSE,10,NA
"847","1072440385794801665","1099368018843332611",2019-02-23 17:58:55,"neptanum","Learn How Next-Gen. Sequencing Will Aid Infectious Disease Management. #BigData #Analytics #MachineLearning #DataScience #AI #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux
@gp_pulipaka https://t.co/Y698qKDvCx","Twitter for Android",FALSE,5,NA
"848","17212696","1099365871787614208",2019-02-23 17:50:23,"human_ecologist","@andrewheiss Stan + tidybayes + ggplot + patchwork = pretty plots -&gt; looks great but can we see some code? #rstats","Twitter Web Client",FALSE,1,NA
"849","935823614074646528","1099365264322379776",2019-02-23 17:47:58,"MVaugoyeau","On the train to go back home
I spend a realy good day
Thanks @satRdayParis 
#satRdayParis #rstats https://t.co/85fxO9IPuc","Twitter for Android",FALSE,0,NA
"850","701540016","1099364853129584642",2019-02-23 17:46:20,"fatma_cinar_ftm","191 Milyon kullaniciya ulasan #Spotify popülerlik verileri/sarki listeleri üzerinden #Rsoftware #rstats ile yapilan analiz #U2 #ColdPlay <U+0001F44D>

#rstats heryerde  #DataScience #DataViz #DataLabTResearch @DataLabTR @Rbloggers https://t.co/DLXAdnGdnu","Twitter for iPhone",FALSE,0,NA
"851","84618490","1099227661782659072",2019-02-23 08:41:11,"_ColinFay","#RStats — Where does data masking come from? 
base::subset() and base::transform(), written by @pdalgd 
@_lionelhenry at #satRdayParis https://t.co/0aK1tJiTwk","Twitter for iPhone",FALSE,0,NA
"852","84618490","1099286774134788096",2019-02-23 12:36:05,"_ColinFay","That wayback machine. 
#RStats #satRdayParis https://t.co/P84HU4Uw5b","Twitter for iPhone",FALSE,1,NA
"853","84618490","1099360939705581574",2019-02-23 17:30:47,"_ColinFay","I see #RStats everywhere https://t.co/wL90IyNxtJ","Twitter for iPhone",FALSE,2,NA
"854","14629263","1099355332382523392",2019-02-23 17:08:30,"JonTheGeek","I'm available now for any #rstats questions (ideally keep them to @R4DScommunity slack, though, so I don't have to keep checking a bunch of places)! https://t.co/U6CNmRpsyp","Twitter for Android",FALSE,1,NA
"855","14629263","1099360098730815488",2019-02-23 17:27:27,"JonTheGeek","Is it possible to install old versions of #Rstats + @Rstudio on a Windows machine (alongside the latest and greatest), for testing purposes? I'm working on a package aimed at people who may not have the latest and greatest, so it'd be nice to have an older version available.","Twitter Web Client",FALSE,1,NA
"856","372710787","1099356924678557696",2019-02-23 17:14:50,"xstodeepak","@thomasp85 Hi Thomas. Any plans on adding this to #RStudio. Been a year now since you posted this... 
#rstats https://t.co/wfkYaY6o3E","Twitter for Android",FALSE,0,NA
"857","2863958411","1099351425690357760",2019-02-23 16:52:59,"sue_bayes","I love the common sense of R, round up is ceiling_date, round down is floor_date. Perfect #rstats @DataCamp #RLadies @CVWickham (your dates and times course in R is fab)","Twitter for Android",FALSE,0,NA
"858","2219758122","1099350638046203904",2019-02-23 16:49:51,"yoniceedee","{whereami} simple R package <U+0001F4E6> to reliably find where a function is run from. Great for adding source script location to plot and table outputs, and as @_ColinFay pointed out useful for logging shiny reactivity! <U+0001F517> https://t.co/BXn2bS4MQb #rstats https://t.co/dCqaF1wvTa","Twitter Web Client",FALSE,9,NA
"859","2219758122","1099350647659528192",2019-02-23 16:49:54,"yoniceedee","{ #ggplot2 } + {whereami} (in a knitr chunk) #rstats https://t.co/7O2nHgmqVz","Twitter Web Client",FALSE,1,NA
"860","2219758122","1099350651635748870",2019-02-23 16:49:54,"yoniceedee","{texPreview} + {whereami} #rstats https://t.co/NJ1T4u4VrZ","Twitter Web Client",FALSE,0,NA
"861","2219758122","1099350644182388737",2019-02-23 16:49:53,"yoniceedee","#shiny + {whereami} ==&gt; targeted reactive logging simplified. #rstats https://t.co/rRfXx4g3gI","Twitter Web Client",FALSE,1,NA
"862","1851554534","1099349986666598401",2019-02-23 16:47:16,"LucyStats","<U+0001F3C6> NEW CHALLENGE <U+0001F3C6>
It looks like @DaveQuartey is #1! Can you classify that #rstats code?
<U+2B50><U+FE0F> https://t.co/odLFzISneM

https://t.co/VcoyJCJ4fV","Twitter for iPhone",FALSE,0,NA
"863","1851554534","1099055048565370882",2019-02-22 21:15:17,"LucyStats","<U+0001F6A8> challenge alert <U+0001F6A8>
Can you top @dccc_phd’s score <U+0001F3C6> classifying #rstats code? Try our game:
<U+0001F3AE> https://t.co/TmkwKgLa8A https://t.co/yyoGTIV7zr","Twitter for iPhone",FALSE,6,NA
"864","1061620725193363456","1099348453577162754",2019-02-23 16:41:10,"MaillieDavid","Top videos in February on Tech Know How https://t.co/UBIVrHO6pM …. Data Analysis, KMeans clustering, mapping data, customer segmentation (Sankey Diagrams), and rMarkdown. #learning can be free and fun! #DataScience #DataAnalytics @rstudio #rstats https://t.co/bFVTbTtX6m","Twitter Web Client",FALSE,1,NA
"865","983470194982088704","1099348382693367812",2019-02-23 16:40:53,"R4DScommunity","The next R4DS Office Hours begin at Feb 23, 2019 11:00AM! Have an #rstats question you've been meaning to ask? Head over to our slack https://t.co/neLCTTf9Yn , and we'll try to get you an answer! See the calendar for upcoming office hours: https://t.co/OTKkjGOj0S","Zapier.com",FALSE,6,NA
"866","2788341922","1099340723831402497",2019-02-23 16:10:27,"lauretig","TIL about ""Advanced tips and tricks with data.table"" for #rstats. Bookmarked, since even though I'm a longtime #rdatatable user, I hadn't seen a few of these:
https://t.co/zJxLRQ7r0y","Twitter Web Client",FALSE,6,NA
"867","231917953","1099340704172642305",2019-02-23 16:10:23,"AndreaCirilloAC","is there any shortcut to move from one section to another within an rmarkdown document and outline?

thank you #rstats people https://t.co/oA1rU4s9DF","Twitter Web App",FALSE,1,NA
"868","927233674193629190","1099338823983661058",2019-02-23 16:02:55,"MarionLouveaux","Final talk of the day at #satRdayParis by @henrikbengtsson about parallelization and the #rstats future package. https://t.co/lzhGdIobcI","Twitter for Android",FALSE,0,NA
"869","927233674193629190","1099317142397337606",2019-02-23 14:36:45,"MarionLouveaux","Images are rasters: @StatnMap applying spatial data analysis #rstats tools on microscopy images (https://t.co/adcf0m8DLI). All slides available here: https://t.co/8HFhvKUUDX
#BioimageAnalysis #satrdayParis https://t.co/hJzGb95HCf","Twitter for Android",FALSE,8,NA
"870","927233674193629190","1099227913428365312",2019-02-23 08:42:11,"MarionLouveaux","At #satRdayParis today. On the program: talks and workshops about #tidyverse, Shiny, spatial data analysis, machine learning, textual analysis, Rmarkdown... More info here: https://t.co/mv5tUZpXES
#rstats https://t.co/gi5vyUppoC","Twitter for Android",FALSE,3,NA
"871","927233674193629190","1099328169855848450",2019-02-23 15:20:34,"MarionLouveaux","Inspiring talk by @SuzanBaert about speed in #rstats, between brain processing time and CPU processing time. #benchmarking #dplyr #rdatatable #satRdayParis https://t.co/ZTr4Ib3HmV","Twitter for Android",FALSE,4,NA
"872","24914741","1099338096066256896",2019-02-23 16:00:01,"ManningBooks","Beyond Spreadsheets with R helps you go beyond Excel and do amazing things with your #data. https://t.co/7lfTPTn9uU @carroll_jono @DataMungingR #datascience #rstats https://t.co/YTeLQzoWQf","TweetDeck",FALSE,2,NA
"873","960947423320326144","1099337289422000131",2019-02-23 15:56:49,"topepos","The final countdown!

All of the chapters of our book are now available at https://t.co/bNeNSVDj3G

4 new chapters on profile data and feature selection. Chpts 2 and 7 were updated. We'll finalize for production in 1 month

Comments/questions: https://t.co/XZI0Mt0TwI

#rstats https://t.co/9Qh23biIUJ","Twitter Web Client",FALSE,65,NA
"874","805351033241223168","1099337265346695170",2019-02-23 15:56:43,"dreamRs_fr","Find your dream job : a Shiny application for job matching ! Slides for our talk at #satRdayParis are online <U+0001F449> https://t.co/lLcRTZFxwC #rstats #shiny https://t.co/s3EA1QaEv1","Twitter Web Client",FALSE,15,NA
"875","898040958037753856","1099334097539923969",2019-02-23 15:44:08,"ChasingMicrobes","Recommended reading for dealing with bigg-er datasets in #rstats 
sqlite, feather, and fst - the stupidest thing... https://t.co/lFSoDKOstO
by @kwbroman","Twitter Web Client",FALSE,5,NA
"876","3044686542","1099249058957398021",2019-02-23 10:06:13,"thinkR_fr","#satrdayParis Let's start #rspatial data analyses workshop in #rstats with @antuki13 https://t.co/sN6l5ctD2a","Twitter for Android",FALSE,2,NA
"877","3044686542","1099331312081604613",2019-02-23 15:33:04,"thinkR_fr","For @SuzanBaert , the only valid measurement of code quality is the number of WTF per minute. #satRdayParis #rstats https://t.co/GE41IyfAw6","Twitter for Android",FALSE,1,NA
"878","3044686542","1099330229024276480",2019-02-23 15:28:45,"thinkR_fr","Can you use #rspatial for non-geographical data ? @StatnMap can. #rstats #satRdayParis https://t.co/TxoGOFCcNr","Twitter for Android",FALSE,2,NA
"879","974136656281374720","1099329932780437504",2019-02-23 15:27:35,"jackcoleman219","6 Tech Themes of #DigitalTransformation Leaders. #Infographic
#DeepLearning #KSQL #MQTT #IoT #Sensor #BigData #Analytics #MachineLearning #DataScience #AI #IIoT #RStats #TensorFlow #Java #JavaScript #ReactJS #VueJS #GoLang #CloudComputing #Serverless #DataScientist #100daysofcod https://t.co/JMn5G17hXr","Twitter Web Client",FALSE,4,NA
